img_name,R,G,B
datasets/fire-forest.jpg,[131 131 127]
datasets/fire-forest.jpg,[131 131 127]
datasets/fire-forest.jpg,[131 130 127]
datasets/fire-forest.jpg,[130 130 126]
datasets/fire-forest.jpg,[129 129 126]
datasets/fire-forest.jpg,[129 129 125]
datasets/fire-forest.jpg,[129 129 125]
datasets/fire-forest.jpg,[129 128 125]
datasets/fire-forest.jpg,[128 128 125]
datasets/fire-forest.jpg,[128 128 124]
datasets/fire-forest.jpg,[128 128 124]
datasets/fire-forest.jpg,[128 127 124]
datasets/fire-forest.jpg,[129 127 124]
datasets/fire-forest.jpg,[129 126 125]
datasets/fire-forest.jpg,[130 125 125]
datasets/fire-forest.jpg,[129 125 125]
datasets/fire-forest.jpg,[129 125 124]
datasets/fire-forest.jpg,[128 125 124]
datasets/fire-forest.jpg,[128 125 124]
datasets/fire-forest.jpg,[127 125 124]
datasets/fire-forest.jpg,[127 125 124]
datasets/fire-forest.jpg,[127 125 124]
datasets/fire-forest.jpg,[126 125 124]
datasets/fire-forest.jpg,[126 125 124]
datasets/fire-forest.jpg,[126 125 124]
datasets/fire-forest.jpg,[125 125 124]
datasets/fire-forest.jpg,[125 125 124]
datasets/fire-forest.jpg,[125 125 124]
datasets/fire-forest.jpg,[124 125 123]
datasets/fire-forest.jpg,[122 124 123]
datasets/fire-forest.jpg,[122 124 122]
datasets/fire-forest.jpg,[122 123 122]
datasets/fire-forest.jpg,[122 123 122]
datasets/fire-forest.jpg,[121 122 121]
datasets/fire-forest.jpg,[121 121 120]
datasets/fire-forest.jpg,[120 120 119]
datasets/fire-forest.jpg,[119 119 118]
datasets/fire-forest.jpg,[118 118 117]
datasets/fire-forest.jpg,[119 117 116]
datasets/fire-forest.jpg,[119 117 116]
datasets/fire-forest.jpg,[119 117 116]
datasets/fire-forest.jpg,[119 117 116]
datasets/fire-forest.jpg,[119 116 116]
datasets/fire-forest.jpg,[119 116 115]
datasets/fire-forest.jpg,[119 116 115]
datasets/fire-forest.jpg,[118 115 115]
datasets/fire-forest.jpg,[117 114 115]
datasets/fire-forest.jpg,[116 114 115]
datasets/fire-forest.jpg,[116 113 114]
datasets/fire-forest.jpg,[117 113 114]
datasets/fire-forest.jpg,[117 112 113]
datasets/fire-forest.jpg,[116 111 113]
datasets/fire-forest.jpg,[117 112 113]
datasets/fire-forest.jpg,[117 112 114]
datasets/fire-forest.jpg,[118 113 114]
datasets/fire-forest.jpg,[118 112 114]
datasets/fire-forest.jpg,[118 111 113]
datasets/fire-forest.jpg,[117 110 112]
datasets/fire-forest.jpg,[116 110 112]
datasets/fire-forest.jpg,[116 109 111]
datasets/fire-forest.jpg,[115 109 110]
datasets/fire-forest.jpg,[114 108 110]
datasets/fire-forest.jpg,[113 108 109]
datasets/fire-forest.jpg,[113 108 109]
datasets/fire-forest.jpg,[113 108 109]
datasets/fire-forest.jpg,[113 108 109]
datasets/fire-forest.jpg,[112 107 108]
datasets/fire-forest.jpg,[112 107 108]
datasets/fire-forest.jpg,[112 107 108]
datasets/fire-forest.jpg,[112 107 108]
datasets/fire-forest.jpg,[112 107 108]
datasets/fire-forest.jpg,[112 107 108]
datasets/fire-forest.jpg,[112 107 108]
datasets/fire-forest.jpg,[112 107 108]
datasets/fire-forest.jpg,[112 107 108]
datasets/fire-forest.jpg,[111 107 108]
datasets/fire-forest.jpg,[111 107 109]
datasets/fire-forest.jpg,[109 107 110]
datasets/fire-forest.jpg,[110 107 111]
datasets/fire-forest.jpg,[110 107 112]
datasets/fire-forest.jpg,[112 108 112]
datasets/fire-forest.jpg,[112 108 111]
datasets/fire-forest.jpg,[112 109 111]
datasets/fire-forest.jpg,[111 108 110]
datasets/fire-forest.jpg,[112 108 110]
datasets/fire-forest.jpg,[112 108 110]
datasets/fire-forest.jpg,[113 108 109]
datasets/fire-forest.jpg,[113 108 109]
datasets/fire-forest.jpg,[112 107 108]
datasets/fire-forest.jpg,[112 107 108]
datasets/fire-forest.jpg,[112 107 108]
datasets/fire-forest.jpg,[112 107 108]
datasets/fire-forest.jpg,[112 106 107]
datasets/fire-forest.jpg,[112 106 107]
datasets/fire-forest.jpg,[113 107 108]
datasets/fire-forest.jpg,[113 107 108]
datasets/fire-forest.jpg,[113 107 108]
datasets/fire-forest.jpg,[113 107 108]
datasets/fire-forest.jpg,[112 106 107]
datasets/fire-forest.jpg,[112 106 107]
datasets/fire-forest.jpg,[111 105 106]
datasets/fire-forest.jpg,[110 104 105]
datasets/fire-forest.jpg,[110 104 105]
datasets/fire-forest.jpg,[111 105 106]
datasets/fire-forest.jpg,[111 105 106]
datasets/fire-forest.jpg,[111 105 106]
datasets/fire-forest.jpg,[111 105 106]
datasets/fire-forest.jpg,[112 106 107]
datasets/fire-forest.jpg,[111 105 108]
datasets/fire-forest.jpg,[111 105 109]
datasets/fire-forest.jpg,[111 105 110]
datasets/fire-forest.jpg,[111 105 110]
datasets/fire-forest.jpg,[111 105 110]
datasets/fire-forest.jpg,[111 105 110]
datasets/fire-forest.jpg,[110 104 109]
datasets/fire-forest.jpg,[109 103 108]
datasets/fire-forest.jpg,[109 103 108]
datasets/fire-forest.jpg,[108 102 107]
datasets/fire-forest.jpg,[108 102 107]
datasets/fire-forest.jpg,[108 102 107]
datasets/fire-forest.jpg,[108 102 107]
datasets/fire-forest.jpg,[109 103 108]
datasets/fire-forest.jpg,[109 103 108]
datasets/fire-forest.jpg,[109 103 108]
datasets/fire-forest.jpg,[109 103 108]
datasets/fire-forest.jpg,[109 102 109]
datasets/fire-forest.jpg,[109 102 109]
datasets/fire-forest.jpg,[109 102 109]
datasets/fire-forest.jpg,[108 102 109]
datasets/fire-forest.jpg,[108 103 109]
datasets/fire-forest.jpg,[108 104 110]
datasets/fire-forest.jpg,[108 104 110]
datasets/fire-forest.jpg,[108 104 110]
datasets/fire-forest.jpg,[108 104 110]
datasets/fire-forest.jpg,[108 105 111]
datasets/fire-forest.jpg,[108 106 112]
datasets/fire-forest.jpg,[108 106 112]
datasets/fire-forest.jpg,[109 107 113]
datasets/fire-forest.jpg,[109 107 113]
datasets/fire-forest.jpg,[109 107 113]
datasets/fire-forest.jpg,[108 107 114]
datasets/fire-forest.jpg,[107 106 114]
datasets/fire-forest.jpg,[106 105 114]
datasets/fire-forest.jpg,[106 105 114]
datasets/fire-forest.jpg,[106 105 114]
datasets/fire-forest.jpg,[105 104 114]
datasets/fire-forest.jpg,[105 104 113]
datasets/fire-forest.jpg,[105 104 113]
datasets/fire-forest.jpg,[104 103 113]
datasets/fire-forest.jpg,[104 103 113]
datasets/fire-forest.jpg,[104 103 113]
datasets/fire-forest.jpg,[104 103 113]
datasets/fire-forest.jpg,[104 102 113]
datasets/fire-forest.jpg,[103 102 113]
datasets/fire-forest.jpg,[103 101 113]
datasets/fire-forest.jpg,[102 101 113]
datasets/fire-forest.jpg,[101 101 113]
datasets/fire-forest.jpg,[100 101 114]
datasets/fire-forest.jpg,[100 101 115]
datasets/fire-forest.jpg,[100 101 116]
datasets/fire-forest.jpg,[101 101 116]
datasets/fire-forest.jpg,[101 101 116]
datasets/fire-forest.jpg,[100 101 116]
datasets/fire-forest.jpg,[100 100 116]
datasets/fire-forest.jpg,[100 100 116]
datasets/fire-forest.jpg,[100 100 116]
datasets/fire-forest.jpg,[101 101 117]
datasets/fire-forest.jpg,[102 102 118]
datasets/fire-forest.jpg,[103 103 119]
datasets/fire-forest.jpg,[103 103 119]
datasets/fire-forest.jpg,[103 103 119]
datasets/fire-forest.jpg,[103 103 119]
datasets/fire-forest.jpg,[104 104 120]
datasets/fire-forest.jpg,[105 105 121]
datasets/fire-forest.jpg,[106 106 122]
datasets/fire-forest.jpg,[107 107 123]
datasets/fire-forest.jpg,[107 107 123]
datasets/fire-forest.jpg,[107 107 123]
datasets/fire-forest.jpg,[107 107 123]
datasets/fire-forest.jpg,[106 106 124]
datasets/fire-forest.jpg,[106 106 124]
datasets/fire-forest.jpg,[106 106 124]
datasets/fire-forest.jpg,[106 106 124]
datasets/fire-forest.jpg,[107 106 125]
datasets/fire-forest.jpg,[107 106 126]
datasets/fire-forest.jpg,[107 106 126]
datasets/fire-forest.jpg,[107 106 126]
datasets/fire-forest.jpg,[106 105 125]
datasets/fire-forest.jpg,[105 105 126]
datasets/fire-forest.jpg,[105 104 126]
datasets/fire-forest.jpg,[104 103 127]
datasets/fire-forest.jpg,[103 103 126]
datasets/fire-forest.jpg,[103 102 124]
datasets/fire-forest.jpg,[103 101 123]
datasets/fire-forest.jpg,[103 101 123]
datasets/fire-forest.jpg,[103 101 123]
datasets/fire-forest.jpg,[103 102 122]
datasets/fire-forest.jpg,[104 102 122]
datasets/fire-forest.jpg,[105 103 123]
datasets/fire-forest.jpg,[106 104 123]
datasets/fire-forest.jpg,[107 105 124]
datasets/fire-forest.jpg,[107 105 124]
datasets/fire-forest.jpg,[107 105 123]
datasets/fire-forest.jpg,[107 105 122]
datasets/fire-forest.jpg,[107 104 121]
datasets/fire-forest.jpg,[109 105 120]
datasets/fire-forest.jpg,[110 105 120]
datasets/fire-forest.jpg,[110 105 120]
datasets/fire-forest.jpg,[111 106 121]
datasets/fire-forest.jpg,[112 106 121]
datasets/fire-forest.jpg,[113 107 122]
datasets/fire-forest.jpg,[114 107 122]
datasets/fire-forest.jpg,[115 107 122]
datasets/fire-forest.jpg,[115 108 123]
datasets/fire-forest.jpg,[117 108 124]
datasets/fire-forest.jpg,[118 109 124]
datasets/fire-forest.jpg,[119 109 125]
datasets/fire-forest.jpg,[119 109 125]
datasets/fire-forest.jpg,[119 109 125]
datasets/fire-forest.jpg,[119 109 125]
datasets/fire-forest.jpg,[118 109 125]
datasets/fire-forest.jpg,[118 109 126]
datasets/fire-forest.jpg,[117 110 126]
datasets/fire-forest.jpg,[118 110 126]
datasets/fire-forest.jpg,[118 111 125]
datasets/fire-forest.jpg,[118 111 125]
datasets/fire-forest.jpg,[118 111 124]
datasets/fire-forest.jpg,[117 110 123]
datasets/fire-forest.jpg,[117 110 123]
datasets/fire-forest.jpg,[116 109 122]
datasets/fire-forest.jpg,[116 109 123]
datasets/fire-forest.jpg,[116 109 123]
datasets/fire-forest.jpg,[116 108 125]
datasets/fire-forest.jpg,[116 108 126]
datasets/fire-forest.jpg,[116 107 127]
datasets/fire-forest.jpg,[116 107 128]
datasets/fire-forest.jpg,[116 107 128]
datasets/fire-forest.jpg,[117 108 128]
datasets/fire-forest.jpg,[117 108 128]
datasets/fire-forest.jpg,[117 108 128]
datasets/fire-forest.jpg,[117 108 128]
datasets/fire-forest.jpg,[117 108 128]
datasets/fire-forest.jpg,[117 108 128]
datasets/fire-forest.jpg,[117 108 129]
datasets/fire-forest.jpg,[116 107 128]
datasets/fire-forest.jpg,[116 107 128]
datasets/fire-forest.jpg,[115 106 127]
datasets/fire-forest.jpg,[115 106 127]
datasets/fire-forest.jpg,[115 106 127]
datasets/fire-forest.jpg,[115 106 128]
datasets/fire-forest.jpg,[116 106 129]
datasets/fire-forest.jpg,[116 106 129]
datasets/fire-forest.jpg,[115 107 130]
datasets/fire-forest.jpg,[114 106 129]
datasets/fire-forest.jpg,[112 106 129]
datasets/fire-forest.jpg,[111 105 129]
datasets/fire-forest.jpg,[109 104 129]
datasets/fire-forest.jpg,[108 103 128]
datasets/fire-forest.jpg,[107 103 128]
datasets/fire-forest.jpg,[107 103 129]
datasets/fire-forest.jpg,[107 102 130]
datasets/fire-forest.jpg,[107 102 131]
datasets/fire-forest.jpg,[107 102 131]
datasets/fire-forest.jpg,[106 101 132]
datasets/fire-forest.jpg,[106 101 132]
datasets/fire-forest.jpg,[106 101 132]
datasets/fire-forest.jpg,[106 101 132]
datasets/fire-forest.jpg,[106 101 133]
datasets/fire-forest.jpg,[106 101 133]
datasets/fire-forest.jpg,[106 101 133]
datasets/fire-forest.jpg,[106 101 133]
datasets/fire-forest.jpg,[106 101 133]
datasets/fire-forest.jpg,[106 101 133]
datasets/fire-forest.jpg,[106 101 133]
datasets/fire-forest.jpg,[105 100 134]
datasets/fire-forest.jpg,[104 100 135]
datasets/fire-forest.jpg,[104 100 135]
datasets/fire-forest.jpg,[104 100 135]
datasets/fire-forest.jpg,[103 100 135]
datasets/fire-forest.jpg,[102 100 135]
datasets/fire-forest.jpg,[101  99 135]
datasets/fire-forest.jpg,[101  99 135]
datasets/fire-forest.jpg,[101  99 135]
datasets/fire-forest.jpg,[100  98 134]
datasets/fire-forest.jpg,[ 99  98 134]
datasets/fire-forest.jpg,[ 99  97 134]
datasets/fire-forest.jpg,[ 98  97 134]
datasets/fire-forest.jpg,[ 98  96 133]
datasets/fire-forest.jpg,[ 97  96 134]
datasets/fire-forest.jpg,[ 96  95 134]
datasets/fire-forest.jpg,[ 96  95 134]
datasets/fire-forest.jpg,[ 96  95 134]
datasets/fire-forest.jpg,[ 95  94 134]
datasets/fire-forest.jpg,[ 94  93 133]
datasets/fire-forest.jpg,[ 92  91 133]
datasets/fire-forest.jpg,[ 93  92 134]
datasets/fire-forest.jpg,[ 93  92 135]
datasets/fire-forest.jpg,[ 93  92 136]
datasets/fire-forest.jpg,[ 93  92 136]
datasets/fire-forest.jpg,[ 92  92 137]
datasets/fire-forest.jpg,[ 91  92 137]
datasets/fire-forest.jpg,[ 89  92 137]
datasets/fire-forest.jpg,[ 87  91 137]
datasets/fire-forest.jpg,[ 85  90 136]
datasets/fire-forest.jpg,[ 85  89 136]
datasets/fire-forest.jpg,[ 84  89 136]
datasets/fire-forest.jpg,[ 84  89 137]
datasets/fire-forest.jpg,[ 84  89 138]
datasets/fire-forest.jpg,[ 84  89 139]
datasets/fire-forest.jpg,[ 84  89 139]
datasets/fire-forest.jpg,[ 84  88 140]
datasets/fire-forest.jpg,[ 84  89 140]
datasets/fire-forest.jpg,[ 84  89 141]
datasets/fire-forest.jpg,[ 83  89 142]
datasets/fire-forest.jpg,[ 83  88 142]
datasets/fire-forest.jpg,[ 82  88 142]
datasets/fire-forest.jpg,[ 82  87 141]
datasets/fire-forest.jpg,[ 82  86 141]
datasets/fire-forest.jpg,[ 82  85 141]
datasets/fire-forest.jpg,[ 83  86 142]
datasets/fire-forest.jpg,[ 82  86 142]
datasets/fire-forest.jpg,[ 82  86 142]
datasets/fire-forest.jpg,[ 81  86 142]
datasets/fire-forest.jpg,[ 81  85 143]
datasets/fire-forest.jpg,[ 81  85 143]
datasets/fire-forest.jpg,[ 80  85 143]
datasets/fire-forest.jpg,[ 80  85 144]
datasets/fire-forest.jpg,[ 80  86 144]
datasets/fire-forest.jpg,[ 80  86 145]
datasets/fire-forest.jpg,[ 80  86 145]
datasets/fire-forest.jpg,[ 79  85 144]
datasets/fire-forest.jpg,[ 78  84 143]
datasets/fire-forest.jpg,[ 76  83 143]
datasets/fire-forest.jpg,[ 76  83 143]
datasets/fire-forest.jpg,[ 75  84 144]
datasets/fire-forest.jpg,[ 76  84 144]
datasets/fire-forest.jpg,[ 76  85 146]
datasets/fire-forest.jpg,[ 76  85 147]
datasets/fire-forest.jpg,[ 77  86 149]
datasets/fire-forest.jpg,[ 77  86 151]
datasets/fire-forest.jpg,[ 76  85 152]
datasets/fire-forest.jpg,[ 75  84 152]
datasets/fire-forest.jpg,[ 73  83 152]
datasets/fire-forest.jpg,[ 72  82 152]
datasets/fire-forest.jpg,[ 71  81 153]
datasets/fire-forest.jpg,[ 70  81 154]
datasets/fire-forest.jpg,[ 71  82 156]
datasets/fire-forest.jpg,[ 71  82 157]
datasets/fire-forest.jpg,[ 71  82 157]
datasets/fire-forest.jpg,[ 71  82 156]
datasets/fire-forest.jpg,[ 69  81 156]
datasets/fire-forest.jpg,[ 68  81 155]
datasets/fire-forest.jpg,[ 67  80 155]
datasets/fire-forest.jpg,[ 67  80 156]
datasets/fire-forest.jpg,[ 67  80 157]
datasets/fire-forest.jpg,[ 67  80 158]
datasets/fire-forest.jpg,[ 66  80 158]
datasets/fire-forest.jpg,[ 64  80 159]
datasets/fire-forest.jpg,[ 63  80 160]
datasets/fire-forest.jpg,[ 63  80 161]
datasets/fire-forest.jpg,[ 62  80 162]
datasets/fire-forest.jpg,[ 60  80 162]
datasets/fire-forest.jpg,[ 60  79 162]
datasets/fire-forest.jpg,[ 60  79 163]
datasets/fire-forest.jpg,[ 61  80 166]
datasets/fire-forest.jpg,[ 61  80 170]
datasets/fire-forest.jpg,[ 61  81 174]
datasets/fire-forest.jpg,[ 61  83 178]
datasets/fire-forest.jpg,[ 61  83 181]
datasets/fire-forest.jpg,[ 59  84 185]
datasets/fire-forest.jpg,[ 59  85 188]
datasets/fire-forest.jpg,[ 60  87 192]
datasets/fire-forest.jpg,[ 60  89 195]
datasets/fire-forest.jpg,[ 59  88 195]
datasets/fire-forest.jpg,[ 58  86 192]
datasets/fire-forest.jpg,[ 56  84 188]
datasets/fire-forest.jpg,[ 56  82 185]
datasets/fire-forest.jpg,[ 55  81 182]
datasets/fire-forest.jpg,[ 55  80 178]
datasets/fire-forest.jpg,[ 54  78 174]
datasets/fire-forest.jpg,[ 54  77 170]
datasets/fire-forest.jpg,[ 54  77 167]
datasets/fire-forest.jpg,[ 55  77 165]
datasets/fire-forest.jpg,[ 55  78 164]
datasets/fire-forest.jpg,[ 55  78 164]
datasets/fire-forest.jpg,[ 56  78 164]
datasets/fire-forest.jpg,[ 56  78 164]
datasets/fire-forest.jpg,[ 57  79 165]
datasets/fire-forest.jpg,[ 56  78 165]
datasets/fire-forest.jpg,[ 54  78 166]
datasets/fire-forest.jpg,[ 53  78 169]
datasets/fire-forest.jpg,[ 52  79 172]
datasets/fire-forest.jpg,[ 51  78 175]
datasets/fire-forest.jpg,[ 49  77 176]
datasets/fire-forest.jpg,[ 47  77 179]
datasets/fire-forest.jpg,[ 47  77 181]
datasets/fire-forest.jpg,[ 47  76 180]
datasets/fire-forest.jpg,[ 46  76 179]
datasets/fire-forest.jpg,[ 45  75 177]
datasets/fire-forest.jpg,[ 45  76 177]
datasets/fire-forest.jpg,[ 46  76 177]
datasets/fire-forest.jpg,[ 44  76 176]
datasets/fire-forest.jpg,[ 43  75 175]
datasets/fire-forest.jpg,[ 42  75 175]
datasets/fire-forest.jpg,[ 41  75 175]
datasets/fire-forest.jpg,[ 41  75 176]
datasets/fire-forest.jpg,[ 40  74 177]
datasets/fire-forest.jpg,[ 39  74 179]
datasets/fire-forest.jpg,[ 40  75 182]
datasets/fire-forest.jpg,[ 43  78 186]
datasets/fire-forest.jpg,[ 45  80 190]
datasets/fire-forest.jpg,[ 45  79 190]
datasets/fire-forest.jpg,[ 42  77 189]
datasets/fire-forest.jpg,[ 40  76 186]
datasets/fire-forest.jpg,[ 41  77 185]
datasets/fire-forest.jpg,[ 41  78 185]
datasets/fire-forest.jpg,[ 42  79 186]
datasets/fire-forest.jpg,[ 43  80 186]
datasets/fire-forest.jpg,[ 42  80 185]
datasets/fire-forest.jpg,[ 41  79 184]
datasets/fire-forest.jpg,[ 39  78 183]
datasets/fire-forest.jpg,[ 39  78 184]
datasets/fire-forest.jpg,[ 42  81 188]
datasets/fire-forest.jpg,[ 45  84 193]
datasets/fire-forest.jpg,[ 47  87 198]
datasets/fire-forest.jpg,[ 48  88 201]
datasets/fire-forest.jpg,[ 47  87 203]
datasets/fire-forest.jpg,[ 45  86 203]
datasets/fire-forest.jpg,[ 43  84 202]
datasets/fire-forest.jpg,[ 41  83 202]
datasets/fire-forest.jpg,[ 40  83 203]
datasets/fire-forest.jpg,[ 40  84 207]
datasets/fire-forest.jpg,[ 41  86 213]
datasets/fire-forest.jpg,[ 44  89 221]
datasets/fire-forest.jpg,[ 47  93 229]
datasets/fire-forest.jpg,[ 48  96 235]
datasets/fire-forest.jpg,[ 48  99 237]
datasets/fire-forest.jpg,[ 47 102 238]
datasets/fire-forest.jpg,[ 48 107 239]
datasets/fire-forest.jpg,[ 53 116 242]
datasets/fire-forest.jpg,[ 60 129 246]
datasets/fire-forest.jpg,[ 69 142 251]
datasets/fire-forest.jpg,[ 75 153 254]
datasets/fire-forest.jpg,[ 78 159 255]
datasets/fire-forest.jpg,[ 80 161 255]
datasets/fire-forest.jpg,[ 78 160 255]
datasets/fire-forest.jpg,[ 75 155 253]
datasets/fire-forest.jpg,[ 70 149 251]
datasets/fire-forest.jpg,[ 69 146 251]
datasets/fire-forest.jpg,[ 72 148 252]
datasets/fire-forest.jpg,[ 77 153 254]
datasets/fire-forest.jpg,[ 82 157 255]
datasets/fire-forest.jpg,[ 85 160 255]
datasets/fire-forest.jpg,[ 87 162 255]
datasets/fire-forest.jpg,[ 88 162 254]
datasets/fire-forest.jpg,[ 87 160 253]
datasets/fire-forest.jpg,[ 85 156 252]
datasets/fire-forest.jpg,[ 81 150 250]
datasets/fire-forest.jpg,[ 77 144 248]
datasets/fire-forest.jpg,[ 73 138 247]
datasets/fire-forest.jpg,[ 70 134 248]
datasets/fire-forest.jpg,[ 68 130 250]
datasets/fire-forest.jpg,[ 67 126 251]
datasets/fire-forest.jpg,[ 64 122 250]
datasets/fire-forest.jpg,[ 63 120 249]
datasets/fire-forest.jpg,[ 63 118 250]
datasets/fire-forest.jpg,[ 64 117 252]
datasets/fire-forest.jpg,[ 64 116 253]
datasets/fire-forest.jpg,[ 64 115 254]
datasets/fire-forest.jpg,[ 63 114 254]
datasets/fire-forest.jpg,[ 62 113 253]
datasets/fire-forest.jpg,[ 61 112 252]
datasets/fire-forest.jpg,[ 60 113 251]
datasets/fire-forest.jpg,[ 59 114 251]
datasets/fire-forest.jpg,[ 59 115 250]
datasets/fire-forest.jpg,[ 61 117 251]
datasets/fire-forest.jpg,[ 64 123 253]
datasets/fire-forest.jpg,[ 67 129 254]
datasets/fire-forest.jpg,[ 69 134 254]
datasets/fire-forest.jpg,[ 69 135 254]
datasets/fire-forest.jpg,[ 68 134 253]
datasets/fire-forest.jpg,[ 68 134 253]
datasets/fire-forest.jpg,[ 68 135 253]
datasets/fire-forest.jpg,[ 69 136 254]
datasets/fire-forest.jpg,[ 69 137 255]
datasets/fire-forest.jpg,[ 71 140 255]
datasets/fire-forest.jpg,[ 74 145 255]
datasets/fire-forest.jpg,[ 78 152 254]
datasets/fire-forest.jpg,[ 81 160 251]
datasets/fire-forest.jpg,[ 86 169 248]
datasets/fire-forest.jpg,[ 92 179 247]
datasets/fire-forest.jpg,[102 193 249]
datasets/fire-forest.jpg,[113 208 250]
datasets/fire-forest.jpg,[121 220 250]
datasets/fire-forest.jpg,[127 227 250]
datasets/fire-forest.jpg,[129 229 253]
datasets/fire-forest.jpg,[127 226 255]
datasets/fire-forest.jpg,[121 219 254]
datasets/fire-forest.jpg,[114 210 253]
datasets/fire-forest.jpg,[109 204 253]
datasets/fire-forest.jpg,[105 197 254]
datasets/fire-forest.jpg,[100 190 254]
datasets/fire-forest.jpg,[ 93 178 253]
datasets/fire-forest.jpg,[ 85 165 252]
datasets/fire-forest.jpg,[ 77 152 252]
datasets/fire-forest.jpg,[ 70 139 252]
datasets/fire-forest.jpg,[ 65 128 253]
datasets/fire-forest.jpg,[ 59 118 253]
datasets/fire-forest.jpg,[ 55 110 251]
datasets/fire-forest.jpg,[ 52 104 249]
datasets/fire-forest.jpg,[ 48 100 245]
datasets/fire-forest.jpg,[ 45  96 241]
datasets/fire-forest.jpg,[ 44  94 238]
datasets/fire-forest.jpg,[ 44  93 236]
datasets/fire-forest.jpg,[ 45  92 233]
datasets/fire-forest.jpg,[ 44  91 231]
datasets/fire-forest.jpg,[ 42  88 227]
datasets/fire-forest.jpg,[ 40  86 224]
datasets/fire-forest.jpg,[ 39  84 221]
datasets/fire-forest.jpg,[ 39  83 220]
datasets/fire-forest.jpg,[ 40  84 221]
datasets/fire-forest.jpg,[ 41  85 222]
datasets/fire-forest.jpg,[ 41  86 222]
datasets/fire-forest.jpg,[ 43  88 223]
datasets/fire-forest.jpg,[ 47  91 225]
datasets/fire-forest.jpg,[ 50  92 225]
datasets/fire-forest.jpg,[ 51  91 222]
datasets/fire-forest.jpg,[ 48  87 216]
datasets/fire-forest.jpg,[ 45  83 210]
datasets/fire-forest.jpg,[ 43  79 204]
datasets/fire-forest.jpg,[ 42  76 199]
datasets/fire-forest.jpg,[ 42  74 195]
datasets/fire-forest.jpg,[ 42  74 193]
datasets/fire-forest.jpg,[ 43  73 190]
datasets/fire-forest.jpg,[ 43  72 188]
datasets/fire-forest.jpg,[ 41  72 186]
datasets/fire-forest.jpg,[ 41  72 185]
datasets/fire-forest.jpg,[ 42  74 186]
datasets/fire-forest.jpg,[ 46  78 190]
datasets/fire-forest.jpg,[ 48  82 195]
datasets/fire-forest.jpg,[ 49  83 201]
datasets/fire-forest.jpg,[ 47  83 206]
datasets/fire-forest.jpg,[ 46  83 209]
datasets/fire-forest.jpg,[ 47  85 212]
datasets/fire-forest.jpg,[ 50  88 214]
datasets/fire-forest.jpg,[ 53  91 216]
datasets/fire-forest.jpg,[ 52  91 214]
